frame_index,source_frame_index,analysis_frame_index,timestamp_ms,frame_status,frame_rejection_reason,human_target_unavailable,human_target_unavailable_reason,human_target_unavailable_note,human_target_unavailable_start_frame,human_target_unavailable_end_frame,human_target_accepted,human_target_accepted_note,human_target_accepted_start_frame,human_target_accepted_end_frame,manual_review_decision,manual_override_applied,automatic_frame_status,automatic_frame_rejection_reason,valid_target_frame,valid_segment_id,backend_pose_count,selected_pose_index,multiple_pose_candidates,competing_pose_count,competing_pose_max_iou,competing_pose_min_center_distance_fraction,competing_pose_proximity_flag,target_overlap_ambiguous_flag,identity_jump_flag,identity_uncertain_flag,pelvis_x,pelvis_y,shoulder_mid_x,shoulder_mid_y,pelvis_jump_px,shoulder_jump_px,body_scale_px,body_scale_relative_change,pose_bbox_x,pose_bbox_y,pose_bbox_width,pose_bbox_height,pose_centroid_x,pose_centroid_y,pose_scale_px,pose_scale_relative_change,roi_center_x,roi_center_y,roi_pose_centroid_distance_px,roi_pose_centroid_distance_fraction,pose_roi_overlap_fraction,pose_centroid_consistent_with_roi
43,43,43,1433.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,460.4253273010254,116.19458770751953,460.1827087402344,77.26781463623047,5.4835766061325275,1.3668553203544713,38.927529147245856,0.12352240444017638,448.6923294067383,62.05055236816406,29.604583740234375,106.91551208496094,463.49462127685547,115.50830841064453,110.93853299382491,0.18516852677409876,478.9,116.09999999999998,15.416737415563238,0.08695417528770097,1.0,True
44,44,44,1466.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,460.51746940612793,114.60151290893555,459.6450672149658,77.09120464324951,1.5957372845854452,0.5659059103012016,37.52045191318914,0.03469576542251387,447.1872100830078,61.643198013305664,27.253917694091797,109.52090263366699,460.8141689300537,116.40364933013916,112.86099478282785,0.04740413791834811,477.04999999999995,115.44999999999999,16.26381436123478,0.09177999744837088,1.0,True
45,45,45,1500.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,458.9250068664551,113.87651443481445,457.0790786743164,75.6986494064331,1.7497313301587825,2.919504628927467,38.22246497827993,0.017310265591965524,440.5565986633301,62.79858112335205,20.505939483642578,95.37094402313232,450.80956840515137,110.48405313491821,97.5505536528125,0.37752545567858253,475.20000000000005,114.80000000000001,24.769346998360735,0.13984458970468816,1.0,True
46,46,46,1533.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,458.25599670410156,112.84265518188477,454.9766159057617,75.50192737579346,1.2314380017689113,2.111646099728273,37.484453997745796,0.01819790359767821,440.2430610656738,63.22194576263428,20.78131103515625,90.36227512359619,450.63371658325195,108.40308332443237,92.72110684117396,0.11908468820437487,473.35,114.15000000000002,23.431956460055588,0.13234967845858597,1.0,True
47,47,47,1566.6666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,3,1,0,False,0,0.0,,False,False,False,False,456.68983459472656,120.88650512695312,448.80994415283203,77.4024133682251,8.194899980574395,6.4528821092446575,44.192294684229054,0.16540219777334328,437.41493797302246,63.98207187652588,45.133684158325195,94.89256191253662,459.98178005218506,111.42835283279419,105.07924510591066,0.30472745625775255,471.5,113.5,11.703038611900496,0.066126250091328,1.0,True
48,48,48,1600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.6167181121285903,0.09835395743715895,True,True,False,False,454.42169189453125,124.53606033325195,449.45280838012695,79.83221435546875,4.296943624516404,2.5134055089351826,44.979146819221484,0.019402230692903925,436.73506927490234,67.35869216918945,53.561683654785156,97.40315628051758,463.5159111022949,116.06027030944824,111.15857505987655,0.14990435557026502,469.4,113.84999999999998,6.285522810150672,0.03547360158657498,1.0,True
49,49,49,1633.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,452.6461715698242,127.34820556640625,446.0966453552246,80.39356327056885,3.3257530328934823,3.402784573581717,47.40922617767316,0.05992099178227059,434.2815856933594,65.42696571350098,49.91645050048828,89.56380271911621,459.2398109436035,110.20886707305908,102.53451510626294,0.21265240734341465,467.3,114.19999999999999,8.994208673661387,0.05070093494220979,1.0,True
50,50,50,1666.6666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,450.1584815979004,119.16655731201172,447.81365394592285,81.10018062591553,8.551489317952017,1.8567246934881594,38.13852711793215,0.22859725969138184,428.68846130371094,65.83743667602539,41.47998809814453,88.1082878112793,449.4284553527832,109.89158058166504,97.3840838826214,0.12699953437883243,465.2,114.55000000000001,16.445135816899562,0.09259341782330942,1.0,True
51,51,51,1700.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,446.68614387512207,128.47805404663086,440.7389087677002,84.79514694213867,9.937861978305607,7.981528388398325,44.08589319184364,0.14665038505905717,428.62536239624023,67.02268600463867,57.92661666870117,83.41033554077148,457.5886707305908,108.72785377502441,101.55184387152572,0.10276878867228896,463.1,114.90000000000002,8.274668533441519,0.0465353953907539,1.0,True
52,52,52,1733.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,443.8547611236572,127.07823181152344,440.04430961608887,85.34489822387695,3.158517148155724,0.8858298105121886,41.90692869955173,0.05372899159954709,428.25050354003906,69.4533462524414,21.014720916748047,96.63349914550781,438.7578639984131,117.77009582519531,98.89212128533632,0.06558354346572415,461.0,115.25,22.384447656380882,0.12573895478495256,1.0,True
53,53,53,1766.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,440.49273109436035,125.39495849609375,437.0665054321289,86.7501449584961,3.7598743293269257,3.292724729333931,38.79639977683785,0.07669954372815573,427.0968952178955,70.16069412231445,18.03072166442871,94.04214096069336,436.11225605010986,117.18176460266113,95.75505835312836,0.07735382037114504,458.9,115.59999999999998,22.84257545864707,0.12816212539887892,1.0,True
54,54,54,1800.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,437.83676528930664,127.31950378417969,436.50140380859375,85.62468910217285,3.2799434329738664,1.259361238665996,41.71619303880766,0.0719963763520445,424.3079376220703,69.63764953613281,24.687427520751953,94.08672332763672,436.6516513824463,116.68101119995117,97.27168439028719,0.03739702409030561,456.8,115.94999999999999,20.161605327675005,0.11298776516375217,1.0,True
55,55,55,1833.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,4,1,0,False,0,0.0,,False,False,False,False,438.1364269256592,129.35715866088867,438.85862922668457,87.4106674194336,2.059571434273982,2.9574026140211203,41.952707941598646,0.005831993715445175,423.0364017486572,68.98480606079102,24.0397891998291,104.70504379272461,435.0562963485718,121.33732795715332,107.42931471627564,0.2504672455136199,454.7,116.30000000000001,20.279294023536725,0.1135144960094488,1.0,True
56,56,56,1866.6666666666667,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.6458861044625476,0.0811971755063947,True,True,False,False,436.12391090393066,121.8826675415039,434.4618854522705,83.21536064147949,7.740687193749383,6.077166673623197,38.70300959231261,0.0801311888869735,420.80467414855957,66.72628784179688,21.467180252075195,96.24651336669922,431.53826427459717,114.84954452514648,98.61151638232371,0.21742961589661983,452.6,116.65000000000002,21.13855131468666,0.1181861004991922,1.0,True
57,57,57,1900.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,437.5469264984131,118.19149398803711,437.8372573852539,82.17381477355957,3.955974669275937,3.532414681340959,36.0188493433766,0.06618612830869419,422.1256561279297,65.66835021972656,38.37982177734375,99.69371795654297,441.31556701660156,115.51520919799805,106.82625201540775,0.20255927225240108,450.5,117.0,9.303677388659107,0.05195639625865215,1.0,True
58,58,58,1933.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,437.74620819091797,121.01208877563477,437.79705810546875,81.39151096343994,2.827625885577984,0.7833359645917796,39.62061044312662,0.08881236594566731,426.54801177978516,63.59950065612793,32.59295654296875,105.82650184631348,442.84449005126953,116.51275157928467,110.73188027501222,0.09630513424774512,450.75,117.25,7.939812515628041,0.04481087890585575,1.0,True
59,59,59,1966.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,440.9907474517822,128.68201446533203,439.0601291656494,81.10149765014648,8.327952635598239,1.2959383569264997,47.61966891282325,0.19724109632945744,426.62110137939453,63.08743953704834,56.06060791015625,106.07923221588135,454.65140533447266,116.12705564498901,119.9816455411708,0.22808107339118494,451.0,117.5,3.9009918121641713,0.02223915838571302,1.0,True
60,60,60,2000.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,441.09691619873047,126.75192642211914,440.6792736053467,81.44738388061523,1.9330058606693166,1.6556769011586934,45.30646753202842,0.05703901004190197,428.7992820739746,64.79277610778809,34.66855239868164,107.74508857727051,446.13355827331543,118.66532039642334,113.1853022169575,0.16758449927295793,451.25,117.75,5.197671341155342,0.02991493389833128,1.0,True
61,61,61,2033.3333333333333,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,2,0,True,1,0.0,0.5645616738366747,False,False,False,False,440.99067878723145,120.48646926879883,443.3279323577881,82.07278442382812,6.266357772078984,2.7214920588411506,38.484723431795786,0.16821083260064276,431.72536849975586,64.61445426940918,25.905967712402344,105.8725757598877,444.67835235595703,117.55074214935303,108.99596993076942,0.10330071922170447,451.5,118.0,6.836425176643487,0.03970038753088372,1.0,True
62,62,62,2066.666666666667,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,2,0,True,1,0.0,0.5358963043406013,False,False,False,False,438.7693843841553,126.92704010009766,444.54133796691895,81.84308052062988,6.812862941386301,1.2349562969654997,45.451940107377844,0.17179790104832196,423.7417297363281,65.77330589294434,34.62688064575195,117.48562049865723,441.0551700592041,124.51611614227295,122.48221049282895,0.33254424678862304,452.4583333333333,118.0,13.133617256340287,0.07634898376589709,1.0,True
63,63,63,2100.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,439.7357578277588,121.29207611083984,442.6379871368408,81.54042148590088,5.717228068980145,1.9272640902746514,39.85745827800521,0.13794895156736323,428.8929862976074,62.8534460067749,27.10831069946289,114.12097263336182,442.44714164733887,119.91393232345581,117.2964488113904,0.12787071418781898,453.4166666666667,118.0,11.135242075879084,0.06479818372466878,1.0,True
64,64,64,2133.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,5,1,0,False,0,0.0,,False,False,False,False,445.82813835144043,131.16447067260742,448.44470024108887,81.68780899047852,11.60091698222832,5.808583317087877,49.54580151062452,0.23889554602672966,438.52817153930664,64.91251564025879,18.800594329833984,120.42345237731934,447.92846870422363,125.12424182891846,121.88219816539035,0.1130755867708208,454.375,118.0,9.607943972793322,0.055966594461105496,1.0,True
65,65,65,2166.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.6605164342336363,0.1107920241043278,True,True,False,False,448.21491622924805,130.4047737121582,449.6619682312012,79.74967575073242,2.5047650807426263,2.288689977860859,50.675762539679646,0.02786262321055985,437.56116104125977,64.56081199645996,19.996089935302734,115.89689064025879,447.55920600891113,122.50925731658936,117.6092380418342,0.10536281770349808,455.3333333333333,118.0,8.98723857497631,0.052402362503575065,1.0,True
66,66,66,2200.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,453.530912399292,121.66448593139648,454.1661777496338,79.39187908172607,10.229977799118359,4.518398150040679,42.27737990855331,0.20708764710660466,433.2623882293701,65.73795509338379,32.45416069030762,103.75880241394043,449.4894685745239,117.617356300354,108.71596766109126,0.21929060857565616,456.2916666666667,118.0,6.812952009637921,0.03976280161633797,1.0,True
67,67,67,2233.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,452.1608409881592,121.19779205322266,454.8670902252197,79.62203121185303,1.4473765396497154,0.7377318628295658,41.66374532458472,0.015131025550839054,428.58640480041504,64.1347541809082,60.484601974487305,107.05447006225586,458.8287057876587,117.66198921203613,122.95953251506201,0.3512183787729544,457.25,118.0,1.6144854464401355,0.009431562560650766,1.0,True
68,68,68,2266.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,452.8779525756836,118.67138290405273,455.37782287597656,77.80943775177002,2.626212523382537,1.8831736223951296,40.93834282364698,0.017887003215081704,438.41688346862793,64.1485538482666,48.04734992980957,100.4372615814209,462.4405584335327,114.36718463897705,111.33818459653605,0.28655965110892007,458.2083333333333,118.0,5.5775511423959285,0.032613072088682055,1.0,True
69,69,69,2300.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,454.4533519744873,120.78899765014648,457.9863166809082,78.715576171875,2.6393513367160484,2.7613994218071927,42.221494934512826,0.03164001489218222,437.4034595489502,64.01414489746094,40.6855525970459,98.22986602783203,457.74623584747314,113.12907791137695,106.32224964687691,0.1236831199991882,459.1666666666667,118.0,5.0738058403481245,0.02969418022826362,1.0,True
70,70,70,2333.3333333333335,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,457.62198638916016,119.39798355102539,459.99278259277344,80.03061866760254,3.460515030714768,2.399008591282345,39.43868776345914,0.06861856796915268,446.6117401123047,64.02934455871582,15.408905029296875,109.38979911804199,454.3161926269531,118.72424411773682,110.46973569845939,0.10226887313355089,460.125,118.0,5.853782763242937,0.0342889436617308,1.0,True
71,71,71,2366.6666666666665,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,457.6100196838379,120.04668045043945,459.1013774871826,79.7218074798584,0.6488072667176966,0.9433808414152411,40.35244141549673,0.02253137325920486,447.40061950683594,64.40682029724121,12.165111541748047,109.20620155334473,453.48317527770996,119.00992107391357,109.881683626221,0.014500210976893512,461.0833333333333,118.0,7.666964395769117,0.04494812403160744,1.0,True
72,72,72,2400.0,VALID_TARGET,,False,,,,,False,,,,NOT_REVIEWED,False,VALID_TARGET,,True,6,1,0,False,0,0.0,,False,False,False,False,461.08420181274414,122.97758865356445,463.15405464172363,81.53977012634277,4.545345351010964,4.44175419209023,41.489481739696274,0.028037184746872577,447.7992362976074,66.12512016296387,29.79251480102539,103.00014686584473,462.6954936981201,117.62519359588623,107.22231200899792,0.06557488925923771,462.0416666666667,118.0,0.7536375970079392,0.004421929985061096,1.0,True
73,73,73,2433.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.627745990589616,0.14897353488768933,True,True,False,False,464.1181182861328,128.91374969482422,464.7800178527832,79.52616310119629,6.666532612630751,2.588120865693568,49.392021831257615,0.19486114238969496,427.3521614074707,63.49212837219238,47.962623596191406,110.06598472595215,451.3334732055664,118.52512073516846,120.06220994102794,0.3166067049598633,463.0,118.0,11.678338890087959,0.0685775672660455,1.0,True
74,74,74,2466.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,464.69007301330566,127.18180084228516,465.9668159484863,78.51653575897217,1.8239460073551372,1.558151818704168,48.68201000525406,0.017507499351124653,424.8610224723816,63.69414806365967,49.31786394119263,112.24429035186768,449.5199544429779,119.8162932395935,122.60111100767547,0.0626043217154505,463.1521739130435,118.69565217391305,13.678203247434396,0.0806958597172759,1.0,True
75,75,75,2500.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,466.87014389038086,120.85415649414062,468.6793975830078,79.08001327514648,6.692667033827161,2.7704884109443997,41.81330458843595,0.169368806580141,429.27055835723877,64.21663570404053,48.03487682342529,105.32427310943604,453.2879967689514,116.87877225875854,115.76075283736155,0.1686698190680995,463.30434782608694,119.39130434782608,10.326669647004982,0.06120701300098774,1.0,True
76,76,76,2533.333333333333,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,463.9351100921631,124.73272323608398,465.7121925354004,77.59874439239502,4.8639185199168145,3.3163931156536215,47.167467428805004,0.13202315654543362,428.316349029541,63.486876487731934,53.24353790283203,112.35939884185791,454.93811798095703,119.66657590866089,124.33627321306527,0.2114555165345043,463.4565217391304,120.08695652173913,8.52877027754376,0.050785914262063934,1.0,True
77,77,77,2566.666666666667,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,464.8618850708008,121.16434097290039,465.56206130981445,77.22461223602295,3.6867687528826876,0.403130568584858,43.9453070103743,0.07945215751182763,428.376428604126,63.0065860748291,54.56608772277832,108.5339412689209,455.65947246551514,117.27355670928955,121.47869910702661,0.07046217397372141,463.6086956521739,120.78260869565219,8.689280471610324,0.051982077419297106,1.0,True
78,78,78,2600.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.587303929954665,0.09199040307027594,True,True,False,False,461.72997283935547,122.33444213867188,463.66260719299316,77.86464405059814,3.3433532513954525,2.004386855269651,44.511773920378715,0.013967963203032872,448.7836036682129,63.49175453186035,25.132892608642578,100.79196739196777,461.3500499725342,113.88773822784424,103.87821225657022,0.43399349254261416,463.7608695652174,121.47826086956522,7.964175103734474,0.04786524821415115,1.0,True
79,79,79,2633.3333333333335,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,0,True,1,0.527548636872563,0.1839600239389776,True,True,False,False,462.1437110900879,119.2826156616211,462.90685844421387,80.24144077301025,3.07974417543849,2.494056701630983,39.048632889861935,0.13471034501669782,450.40564155578613,63.39164447784424,23.7205753326416,109.80215740203857,462.26592922210693,118.29272317886353,112.33512124110419,0.208530792215997,463.9130434782609,122.17391304347827,4.216232932134292,0.02545717954791895,1.0,True
80,80,80,2666.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,460.4080390930176,112.1725959777832,460.77026176452637,78.90870761871338,7.318807087632267,2.518178514762952,33.26586048832069,0.14259182785383276,450.972261428833,64.14234256744385,20.7314510345459,87.06833553314209,461.33798694610596,107.67651033401489,89.50244753362664,0.5630089605241317,464.0652173913044,122.86956521739131,15.435890080928447,0.09363101757754246,1.0,True
81,81,81,2700.0,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,458.95170974731445,128.0905418395996,461.51445960998535,77.24447631835938,15.984426659185313,1.8230458727809822,50.91060857865357,0.43508488792510985,444.85277557373047,63.50262260437012,17.86490249633789,110.95693397521973,453.7852268218994,118.98108959197998,112.38592411145147,0.5642616596864072,464.2173913043478,123.56521739130436,11.39492358330658,0.06943809261008567,1.0,True
82,82,82,2733.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,454.87807178497314,123.61602020263672,453.91662788391113,76.48115062713623,6.051104868358944,7.636079691086339,47.144674187805464,0.0928605573730554,444.61336517333984,61.70575666427612,27.28451919555664,112.89122819900513,458.25562477111816,118.15137076377869,116.14161352423406,0.09260793630356703,464.3695652173913,124.26086956521739,8.643277352101785,0.052912557325532225,1.0,True
83,83,83,2766.6666666666665,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,454.55570697784424,122.72591781616211,453.82568168640137,76.4021577835083,0.9466791047039391,0.12046194496981963,46.329511981986606,0.020100301525630457,444.0132484436035,61.74125528335571,28.394153594970703,109.14343404769897,458.21032524108887,116.3129723072052,112.77640335681575,0.08297948381239904,464.52173913043475,124.95652173913044,10.702564742376625,0.06581993495283768,1.0,True
84,84,84,2800.0,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.4979420658263487,0.12633024889472627,True,True,False,False,449.6084051132202,122.24055480957031,452.2316589355469,79.107253074646,4.9710535088530445,3.1398167246476434,43.21299780358193,0.07684712839686872,433.25525188446045,65.58432483673096,26.907238960266113,86.52698040008545,446.7088713645935,108.84781503677368,90.61411504628644,0.546478571209157,464.67391304347825,125.65217391304347,24.599373971028882,0.15197703539235713,1.0,True
85,85,85,2833.3333333333335,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,,,,False,,,,NOT_REVIEWED,False,INVALID_TRACK_SEGMENT,Valid-looking pose segment is too short to establish target identity continuity.,False,,1,0,False,0,0.0,,False,False,False,False,449.7583980560303,117.25338554382324,450.1521120071411,79.92070007324219,4.989424332335845,2.232982634721325,37.334761484716,0.14494578085772172,436.7140312194824,66.92677116394043,15.471546173095703,82.57382392883301,444.4498043060303,108.21368312835693,84.01074418915802,0.1628261766386859,464.82608695652175,126.34782608695653,27.277097270341052,0.16928993375881904,1.0,True
86,86,86,2866.6666666666665,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.6609714896321601,0.1563678435131855,True,True,False,True,446.68971252441406,142.58864212036133,448.26723861694336,84.78031730651855,25.52042430468128,5.212353340961473,57.829845290778366,0.5053685773877291,436.68620014190674,68.23931503295898,20.452773094177246,100.99200820922852,446.91258668899536,118.73531913757324,103.04223235826551,0.4692791789779512,464.97826086956525,127.04347826086956,19.8845188932627,0.12397141763975655,1.0,True
87,87,87,2900.0,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,Temporal/body-scale discontinuity suggests target identity uncertainty.,False,,1,0,False,0,0.0,,False,False,True,True,448.0023717880249,115.69193267822266,446.74000453948975,84.78047370910645,26.928721714132198,1.5272340854621334,30.9372246116152,0.6631192916047722,437.73413848876953,69.88132953643799,13.701482772827148,73.85578441619873,444.5848798751831,106.80922174453735,75.11596050045624,0.6886071027603925,465.1304347826087,127.73913043478261,29.328840826668266,0.18368300866717588,1.0,True
88,88,88,2933.333333333333,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,,,,False,,,,NOT_REVIEWED,False,TARGET_IDENTITY_UNCERTAIN,TARGET_OVERLAP_AMBIGUOUS: another detected person overlaps or is too close to the selected pose for automated identity acceptance.,False,,2,1,True,1,0.6702932789388503,0.14513659067269702,True,True,False,True,446.7389974594116,129.8983383178711,448.18598651885986,86.81387996673584,14.262470890152029,2.4951162083617473,43.10875002535879,0.3001259492855899,430.9330916404724,72.63161087036133,30.520601749420166,83.9484748840332,446.1933925151825,114.60584831237793,89.32442872194517,0.3503529646377269,465.2826086956522,128.43478260869563,23.571966361688574,0.1482966318251239,1.0,True
